Conc1	3E-06	
Start1	690	
Stop1	2789.79	
Kobs	0.360109215168532	
Error Kobs	0.00692596457519802	
Koff	0.0562481685319199	
Error Koff	0.000907316874647557	
Time1	Data1	Fit1	
2378.19	0.48801493	0.48845909	
2378.39	0.48794109	0.48845755	
2378.59	0.48792598	0.48845601	
2378.79	0.48772525	0.48845448	
2378.99	0.48769439	0.48845294	
2379.19	0.48785077	0.48845141	
2379.39	0.48826569	0.48844988	
2379.59	0.48805228	0.48844835	
2379.79	0.48877036	0.48844683	
2379.99	0.48897589	0.4884453	
2380.19	0.48891577	0.48844378	
2380.39	0.48873579	0.48844226	
2380.59	0.48882498	0.48844074	
2380.79	0.48878901	0.48843922	
2380.99	0.48926956	0.48843771	
2381.19	0.48963916	0.48843619	
2381.39	0.48969486	0.48843468	
2381.59	0.49015286	0.48843317	
2381.79	0.4900282	0.48843166	
2381.99	0.48971385	0.48843016	
2382.19	0.48974392	0.48842865	
2382.39	0.49009298	0.48842715	
2382.59	0.48987778	0.48842565	
2382.79	0.48945651	0.48842415	
2382.99	0.48878856	0.48842266	
2383.19	0.48823919	0.48842116	
2383.39	0.48799196	0.48841967	
2383.59	0.48777108	0.48841818	
2383.79	0.48798869	0.48841669	
2383.99	0.48725816	0.4884152	
2384.19	0.48681716	0.48841371	
2384.39	0.48636755	0.48841223	
2384.59	0.48680233	0.48841074	
2384.79	0.48701222	0.48840926	
2384.99	0.48744404	0.48840779	
2385.19	0.48746792	0.48840631	
2385.39	0.48766286	0.48840483	
2385.59	0.48780393	0.48840336	
2385.79	0.48728702	0.48840189	
2385.99	0.48750922	0.48840042	
2386.19	0.48774441	0.48839895	
2386.39	0.48810231	0.48839748	
2386.59	0.48788038	0.48839602	
2386.79	0.48740927	0.48839456	
2386.99	0.48676575	0.4883931	
2387.19	0.4871392	0.48839164	
2387.39	0.48736117	0.48839018	
2387.59	0.48737156	0.48838872	
2387.79	0.48794761	0.48838727	
2387.99	0.4876996	0.48838582	
2388.19	0.48762706	0.48838437	
2388.39	0.48771125	0.48838292	
2388.59	0.48798281	0.48838147	
2388.79	0.48826149	0.48838003	
2388.99	0.488218	0.48837858	
2389.19	0.48805563	0.48837714	
2389.39	0.48845492	0.4883757	
2389.59	0.4882221	0.48837426	
2389.79	0.48819645	0.48837283	
2389.99	0.48842691	0.48837139	
2390.19	0.48870184	0.48836996	
2390.39	0.48904041	0.48836853	
2390.59	0.48902556	0.4883671	
2390.79	0.4888474	0.48836567	
2390.99	0.48850455	0.48836425	
2391.19	0.48889568	0.48836282	
2391.39	0.48890821	0.4883614	
2391.59	0.48894411	0.48835998	
2391.79	0.48891242	0.48835856	
2391.99	0.4881409	0.48835714	
2392.19	0.48787195	0.48835573	
2392.39	0.48782029	0.48835431	
2392.59	0.48766531	0.4883529	
2392.79	0.48749593	0.48835149	
2392.99	0.48700655	0.48835008	
2393.19	0.48703901	0.48834868	
2393.39	0.48735025	0.48834727	
2393.59	0.48731503	0.48834587	
2393.79	0.48717941	0.48834446	
2393.99	0.48752591	0.48834306	
2394.19	0.48806406	0.48834167	
2394.39	0.48803527	0.48834027	
2394.59	0.48836313	0.48833887	
2394.79	0.48863716	0.48833748	
2394.99	0.48842246	0.48833609	
2395.19	0.48907587	0.4883347	
2395.39	0.4890379	0.48833331	
2395.59	0.48893782	0.48833193	
2395.79	0.4885461	0.48833054	
2395.99	0.48890955	0.48832916	
2396.19	0.48905196	0.48832778	
2396.39	0.4894828	0.4883264	
2396.59	0.4892323	0.48832502	
2396.79	0.48921658	0.48832364	
2396.99	0.48926729	0.48832227	
2397.19	0.48922519	0.48832089	
2397.39	0.48874461	0.48831952	
2397.59	0.48892196	0.48831815	
2397.79	0.48843822	0.48831678	
2397.99	0.48892507	0.48831542	
2398.19	0.48913656	0.48831405	
2398.39	0.4891949	0.48831269	
2398.59	0.48918969	0.48831133	
2398.79	0.48881273	0.48830997	
2398.99	0.48860795	0.48830861	
2399.19	0.48854365	0.48830725	
2399.39	0.48820255	0.4883059	
2399.59	0.48790081	0.48830455	
2399.79	0.48783221	0.48830319	
2399.99	0.48836825	0.48830184	
2400.19	0.4880539	0.4883005	
2400.39	0.4882783	0.48829915	
2400.59	0.48807718	0.4882978	
2400.79	0.48820475	0.48829646	
2400.99	0.48791104	0.48829512	
2401.19	0.48796938	0.48829378	
2401.39	0.48787523	0.48829244	
2401.59	0.48806076	0.4882911	
2401.79	0.48856268	0.48828977	
2401.99	0.48946789	0.48828843	
2402.19	0.48988019	0.4882871	
2402.39	0.49032725	0.48828577	
2402.59	0.4902252	0.48828444	
2402.79	0.49014842	0.48828312	
2402.99	0.48976668	0.48828179	
2403.19	0.48960451	0.48828047	
2403.39	0.48927972	0.48827914	
2403.59	0.48880527	0.48827782	
2403.79	0.48881945	0.4882765	
2403.99	0.48884674	0.48827519	
2404.19	0.48857039	0.48827387	
2404.39	0.48827734	0.48827256	
2404.59	0.48807568	0.48827124	
2404.79	0.48784616	0.48826993	
2404.99	0.48727857	0.48826862	
2405.19	0.48696433	0.48826732	
2405.39	0.48669722	0.48826601	
2405.59	0.48670593	0.4882647	
2405.79	0.48779529	0.4882634	
2405.99	0.48792432	0.4882621	
2406.19	0.48814032	0.4882608	
2406.39	0.48852193	0.4882595	
2406.59	0.48773185	0.4882582	
2406.79	0.48771211	0.48825691	
2406.99	0.48760253	0.48825562	
2407.19	0.48792745	0.48825432	
2407.39	0.48791026	0.48825303	
2407.59	0.48776624	0.48825174	
2407.79	0.48804555	0.48825046	
2407.99	0.48843919	0.48824917	
2408.19	0.48919208	0.48824789	
2408.39	0.48926252	0.4882466	
2408.59	0.48955236	0.48824532	
2408.79	0.48968871	0.48824404	
2408.99	0.48945226	0.48824276	
2409.19	0.48945976	0.48824149	
2409.39	0.48977519	0.48824021	
2409.59	0.48931974	0.48823894	
2409.79	0.48975276	0.48823767	
2409.99	0.48953678	0.4882364	
2410.19	0.4893424	0.48823513	
2410.39	0.4888795	0.48823386	
2410.59	0.48831965	0.4882326	
2410.79	0.48847894	0.48823133	
2410.99	0.48830657	0.48823007	
2411.19	0.48835752	0.48822881	
2411.39	0.48830307	0.48822755	
2411.59	0.48795896	0.48822629	
2411.79	0.48821785	0.48822503	
2411.99	0.48890099	0.48822378	
2412.19	0.48919023	0.48822253	
2412.39	0.48897935	0.48822127	
2412.59	0.48909778	0.48822002	
2412.79	0.48904569	0.48821877	
2412.99	0.48846968	0.48821753	
2413.19	0.48832181	0.48821628	
2413.39	0.48870131	0.48821504	
2413.59	0.48785611	0.48821379	
2413.79	0.48827534	0.48821255	
2413.99	0.48814124	0.48821131	
2414.19	0.48807211	0.48821007	
2414.39	0.48796681	0.48820884	
2414.59	0.488334	0.4882076	
2414.79	0.48874599	0.48820637	
2414.99	0.4890472	0.48820514	
2415.19	0.48902798	0.48820391	
2415.39	0.48900621	0.48820268	
2415.59	0.48894919	0.48820145	
2415.79	0.4890725	0.48820022	
2415.99	0.48935726	0.488199	
2416.19	0.48940417	0.48819777	
2416.39	0.48935859	0.48819655	
2416.59	0.48890028	0.48819533	
2416.79	0.48842786	0.48819411	
2416.99	0.48860024	0.4881929	
2417.19	0.48845218	0.48819168	
2417.39	0.48854749	0.48819047	
2417.59	0.48846523	0.48818925	
2417.79	0.4887082	0.48818804	
2417.99	0.48883342	0.48818683	
2418.19	0.48862401	0.48818562	
2418.39	0.48874696	0.48818442	
2418.59	0.48893622	0.48818321	
2418.79	0.48937152	0.48818201	
2418.99	0.48894197	0.4881808	
2419.19	0.48867111	0.4881796	
2419.39	0.48895444	0.4881784	
2419.59	0.48921665	0.4881772	
2419.79	0.48948492	0.48817601	
2419.99	0.48934464	0.48817481	
2420.19	0.48910946	0.48817362	
2420.39	0.48887732	0.48817243	
2420.59	0.48894102	0.48817123	
2420.79	0.48930048	0.48817004	
2420.99	0.4893306	0.48816886	
2421.19	0.48904	0.48816767	
2421.39	0.48942369	0.48816648	
2421.59	0.48974277	0.4881653	
2421.79	0.48932793	0.48816412	
2421.99	0.48928125	0.48816294	
2422.19	0.48893897	0.48816176	
2422.39	0.4890841	0.48816058	
2422.59	0.48891181	0.4881594	
2422.79	0.48874703	0.48815823	
2422.99	0.48821604	0.48815705	
2423.19	0.4888502	0.48815588	
2423.39	0.48892745	0.48815471	
2423.59	0.48897816	0.48815354	
2423.79	0.48863971	0.48815237	
2423.99	0.48829756	0.48815121	
2424.19	0.48824748	0.48815004	
2424.39	0.48838083	0.48814888	
2424.59	0.48851841	0.48814772	
2424.79	0.48811462	0.48814655	
2424.99	0.48801895	0.48814539	
2425.19	0.48826401	0.48814424	
2425.39	0.48825754	0.48814308	
2425.59	0.48831202	0.48814192	
2425.79	0.48773392	0.48814077	
2425.99	0.48734461	0.48813962	
2426.19	0.48701649	0.48813847	
2426.39	0.4869689	0.48813732	
2426.59	0.48644594	0.48813617	
2426.79	0.4862567	0.48813502	
2426.99	0.48629649	0.48813388	
2427.19	0.48615962	0.48813273	
2427.39	0.48564859	0.48813159	
2427.59	0.48546312	0.48813045	
2427.79	0.4854549	0.48812931	
2427.99	0.48564276	0.48812817	
2428.19	0.48540499	0.48812703	
2428.39	0.48595909	0.4881259	
2428.59	0.48651771	0.48812476	
2428.79	0.48676769	0.48812363	
2428.99	0.48758259	0.4881225	
2429.19	0.48796329	0.48812137	
2429.39	0.48815349	0.48812024	
2429.59	0.48861851	0.48811911	
2429.79	0.4887511	0.48811798	
2429.99	0.48902839	0.48811686	
2430.19	0.48978428	0.48811573	
2430.39	0.49025363	0.48811461	
2430.59	0.48986663	0.48811349	
2430.79	0.48997225	0.48811237	
2430.99	0.48965144	0.48811125	
2431.19	0.48892956	0.48811014	
2431.39	0.48888662	0.48810902	
2431.59	0.48876789	0.48810791	
2431.79	0.48883477	0.4881068	
2431.99	0.48868537	0.48810568	
2432.19	0.48862675	0.48810457	
2432.39	0.48879711	0.48810347	
2432.59	0.48869203	0.48810236	
2432.79	0.48808441	0.48810125	
2432.99	0.48837629	0.48810015	
2433.19	0.48805339	0.48809905	
2433.39	0.48815816	0.48809794	
2433.59	0.48855301	0.48809684	
2433.79	0.48847509	0.48809574	
2433.99	0.48822298	0.48809465	
2434.19	0.48875194	0.48809355	
2434.39	0.48828798	0.48809245	
2434.59	0.4879019	0.48809136	
2434.79	0.48756981	0.48809027	
2434.99	0.487207	0.48808918	
2435.19	0.48675417	0.48808809	
2435.39	0.48647706	0.488087	
2435.59	0.48664287	0.48808591	
2435.79	0.48701987	0.48808483	
2435.99	0.48723986	0.48808374	
2436.19	0.48701373	0.48808266	
2436.39	0.48718263	0.48808158	
2436.59	0.48754559	0.48808049	
2436.79	0.48759136	0.48807942	
2436.99	0.48845724	0.48807834	
2437.19	0.48876672	0.48807726	
2437.39	0.48913578	0.48807619	
2437.59	0.48931785	0.48807511	
2437.79	0.48922113	0.48807404	
2437.99	0.48876475	0.48807297	
2438.19	0.48881457	0.4880719	
2438.39	0.48830281	0.48807083	
2438.59	0.48843023	0.48806976	
2438.79	0.48771224	0.48806869	
2438.99	0.48752598	0.48806763	
2439.19	0.48675096	0.48806657	
2439.39	0.48636843	0.4880655	
2439.59	0.48692122	0.48806444	
2439.79	0.48702669	0.48806338	
2439.99	0.48713901	0.48806232	
2440.19	0.48713463	0.48806127	
2440.39	0.48772071	0.48806021	
2440.59	0.48806541	0.48805916	
2440.79	0.48835773	0.4880581	
2440.99	0.48855316	0.48805705	
2441.19	0.48877993	0.488056	
2441.39	0.48873208	0.48805495	
2441.59	0.48910351	0.4880539	
2441.79	0.48890041	0.48805285	
2441.99	0.48916317	0.48805181	
2442.19	0.48926087	0.48805076	
2442.39	0.48921743	0.48804972	
2442.59	0.48934154	0.48804868	
2442.79	0.48906223	0.48804764	
2442.99	0.48870138	0.4880466	
2443.19	0.4882095	0.48804556	
2443.39	0.48835301	0.48804452	
2443.59	0.48822086	0.48804349	
2443.79	0.48806363	0.48804245	
2443.99	0.48786425	0.48804142	
2444.19	0.48740888	0.48804039	
2444.39	0.48735745	0.48803936	
2444.59	0.4869986	0.48803833	
2444.79	0.48707876	0.4880373	
2444.99	0.48698129	0.48803627	
2445.19	0.48719786	0.48803525	
2445.39	0.487141	0.48803423	
2445.59	0.48744201	0.4880332	
2445.79	0.48726877	0.48803218	
2445.99	0.48787928	0.48803116	
2446.19	0.48755164	0.48803014	
2446.39	0.48768207	0.48802912	
2446.59	0.48771051	0.48802811	
2446.79	0.48775534	0.48802709	
2446.99	0.48770442	0.48802608	
2447.19	0.48802623	0.48802506	
2447.39	0.48814395	0.48802405	
2447.59	0.48811346	0.48802304	
2447.79	0.48828664	0.48802203	
2447.99	0.48812368	0.48802102	
2448.19	0.48832185	0.48802001	
2448.39	0.48856009	0.48801901	
2448.59	0.48869776	0.488018	
2448.79	0.48904049	0.488017	
2448.99	0.4889044	0.488016	
2449.19	0.48896459	0.488015	
2449.39	0.48916679	0.488014	
2449.59	0.48966706	0.488013	
2449.79	0.48923793	0.488012	
2449.99	0.48905026	0.48801101	
2450.19	0.48864696	0.48801001	
2450.39	0.48885967	0.48800902	
2450.59	0.48872891	0.48800803	
2450.79	0.48854835	0.48800703	
2450.99	0.4883505	0.48800604	
2451.19	0.48836716	0.48800505	
2451.39	0.48797005	0.48800407	
2451.59	0.48778067	0.48800308	
2451.79	0.4876555	0.4880021	
2451.99	0.48764797	0.48800111	
2452.19	0.4877312	0.48800013	
2452.39	0.48808948	0.48799915	
2452.59	0.48814913	0.48799817	
2452.79	0.48870405	0.48799719	
2452.99	0.48914993	0.48799621	
2453.19	0.48952311	0.48799523	
2453.39	0.48995076	0.48799426	
2453.59	0.49000931	0.48799328	
2453.79	0.4896537	0.48799231	
2453.99	0.48955429	0.48799134	
2454.19	0.48980248	0.48799037	
2454.39	0.49011214	0.4879894	
2454.59	0.49003174	0.48798843	
2454.79	0.48961641	0.48798746	
2454.99	0.48963523	0.48798649	
2455.19	0.48909143	0.48798553	
2455.39	0.48878391	0.48798456	
2455.59	0.48865534	0.4879836	
2455.79	0.48824447	0.48798264	
2455.99	0.48815463	0.48798168	
2456.19	0.48770472	0.48798072	
2456.39	0.48784885	0.48797976	
2456.59	0.48759742	0.48797881	
2456.79	0.48743673	0.48797785	
2456.99	0.48722464	0.4879769	
2457.19	0.48719111	0.48797594	
2457.39	0.48758931	0.48797499	
2457.59	0.48708258	0.48797404	
2457.79	0.48724992	0.48797309	
2457.99	0.48730328	0.48797214	
2458.19	0.48758303	0.48797119	
2458.39	0.48738421	0.48797025	
2458.59	0.48777144	0.4879693	
2458.79	0.48742221	0.48796836	
2458.99	0.48799039	0.48796741	
2459.19	0.48814874	0.48796647	
2459.39	0.48858709	0.48796553	
2459.59	0.48853921	0.48796459	
2459.79	0.48837963	0.48796365	
2459.99	0.48827809	0.48796272	
2460.19	0.48785653	0.48796178	
2460.39	0.48797221	0.48796084	
2460.59	0.48765591	0.48795991	
2460.79	0.48736502	0.48795898	
2460.99	0.48777036	0.48795805	
2461.19	0.48793606	0.48795712	
2461.39	0.48824988	0.48795619	
2461.59	0.48816767	0.48795526	
2461.79	0.48865148	0.48795433	
2461.99	0.48870405	0.4879534	
2462.19	0.48886283	0.48795248	
2462.39	0.48901647	0.48795156	
2462.59	0.4898139	0.48795063	
2462.79	0.49010254	0.48794971	
2462.99	0.49056035	0.48794879	
2463.19	0.49090634	0.48794787	
2463.39	0.49095621	0.48794695	
2463.59	0.49119814	0.48794604	
2463.79	0.49118236	0.48794512	
2463.99	0.4909115	0.48794421	
2464.19	0.49081379	0.48794329	
2464.39	0.49068387	0.48794238	
2464.59	0.49056459	0.48794147	
2464.79	0.49061074	0.48794056	
2464.99	0.49050533	0.48793965	
2465.19	0.49037947	0.48793874	
2465.39	0.4903072	0.48793783	
2465.59	0.48991276	0.48793693	
2465.79	0.48955295	0.48793602	
2465.99	0.48925802	0.48793512	
2466.19	0.48881822	0.48793422	
2466.39	0.48830822	0.48793332	
2466.59	0.4881422	0.48793241	
2466.79	0.48770673	0.48793152	
2466.99	0.48748261	0.48793062	
2467.19	0.48794699	0.48792972	
2467.39	0.48737268	0.48792882	
2467.59	0.48733869	0.48792793	
2467.79	0.4870801	0.48792704	
2467.99	0.48745802	0.48792614	
2468.19	0.48774015	0.48792525	
2468.39	0.48793611	0.48792436	
2468.59	0.48863753	0.48792347	
2468.79	0.48867055	0.48792258	
2468.99	0.48891901	0.48792169	
2469.19	0.48927876	0.48792081	
2469.39	0.48970759	0.48791992	
2469.59	0.48975779	0.48791904	
2469.79	0.48977737	0.48791816	
2469.99	0.48918402	0.48791727	
2470.19	0.48882112	0.48791639	
2470.39	0.48892438	0.48791551	
2470.59	0.48931624	0.48791463	
2470.79	0.48902751	0.48791376	
2470.99	0.48887294	0.48791288	
2471.19	0.48909095	0.487912	
2471.39	0.48819055	0.48791113	
2471.59	0.48837789	0.48791026	
2471.79	0.48801934	0.48790938	
2471.99	0.48824582	0.48790851	
2472.19	0.48758517	0.48790764	
2472.39	0.48799979	0.48790677	
2472.59	0.48841671	0.4879059	
2472.79	0.48852606	0.48790504	
2472.99	0.4890766	0.48790417	
2473.19	0.4888829	0.48790331	
2473.39	0.48879063	0.48790244	
2473.59	0.48868387	0.48790158	
2473.79	0.48810414	0.48790072	
2473.99	0.48777415	0.48789986	
2474.19	0.48776597	0.487899	
2474.39	0.48773004	0.48789814	
2474.59	0.48758598	0.48789728	
2474.79	0.48748681	0.48789642	
2474.99	0.4875205	0.48789557	
2475.19	0.48743984	0.48789471	
2475.39	0.48662428	0.48789386	
2475.59	0.48636939	0.48789301	
2475.79	0.48619759	0.48789216	
2475.99	0.48646213	0.48789131	
2476.19	0.48678786	0.48789046	
2476.39	0.48788253	0.48788961	
2476.59	0.48843492	0.48788876	
2476.79	0.48885491	0.48788791	
2476.99	0.48867407	0.48788707	
2477.19	0.48843555	0.48788622	
2477.39	0.48874556	0.48788538	
2477.59	0.48886142	0.48788454	
2477.79	0.48875887	0.4878837	
2477.99	0.48876399	0.48788286	
2478.19	0.48901189	0.48788202	
2478.39	0.48889995	0.48788118	
2478.59	0.48904539	0.48788034	
2478.79	0.48912945	0.48787951	
2478.99	0.48838862	0.48787867	
2479.19	0.48832227	0.48787784	
2479.39	0.48781796	0.487877	
2479.59	0.48754597	0.48787617	
2479.79	0.48763873	0.48787534	
2479.99	0.48764198	0.48787451	
2480.19	0.48768176	0.48787368	
2480.39	0.48788402	0.48787285	
2480.59	0.4880682	0.48787203	
2480.79	0.48770499	0.4878712	
2480.99	0.48717013	0.48787038	
2481.19	0.48716592	0.48786955	
2481.39	0.48735577	0.48786873	
2481.59	0.48725729	0.48786791	
2481.79	0.48714226	0.48786709	
2481.99	0.48725844	0.48786627	
2482.19	0.4878015	0.48786545	
2482.39	0.48762355	0.48786463	
2482.59	0.48763491	0.48786381	
2482.79	0.48751971	0.487863	
2482.99	0.48769987	0.48786218	
2483.19	0.48777762	0.48786137	
2483.39	0.48744838	0.48786056	
2483.59	0.48764617	0.48785974	
2483.79	0.48787386	0.48785893	
2483.99	0.48785426	0.48785812	
2484.19	0.48758378	0.48785731	
2484.39	0.48733972	0.4878565	
2484.59	0.48710863	0.4878557	
2484.79	0.48672939	0.48785489	
2484.99	0.48680565	0.48785409	
2485.19	0.48721233	0.48785328	
2485.39	0.48765873	0.48785248	
2485.59	0.48773124	0.48785168	
2485.79	0.48799423	0.48785088	
2485.99	0.48887681	0.48785008	
2486.19	0.48901581	0.48784928	
2486.39	0.48877628	0.48784848	
2486.59	0.48852858	0.48784768	
2486.79	0.4882574	0.48784688	
2486.99	0.48844888	0.48784609	
2487.19	0.48763614	0.48784529	
2487.39	0.48774574	0.4878445	
2487.59	0.48795822	0.48784371	
2487.79	0.48781798	0.48784292	
2487.99	0.48707245	0.48784213	
2488.19	0.48665233	0.48784134	
2488.39	0.48647056	0.48784055	
2488.59	0.48677362	0.48783976	
2488.79	0.48670495	0.48783897	
2488.99	0.48667205	0.48783819	
2489.19	0.48678117	0.4878374	
2489.39	0.4868118	0.48783662	
2489.59	0.48710727	0.48783584	
2489.79	0.48728361	0.48783505	
2489.99	0.48787312	0.48783427	
2490.19	0.48794349	0.48783349	
2490.39	0.48786128	0.48783271	
2490.59	0.48806591	0.48783194	
2490.79	0.48800857	0.48783116	
2490.99	0.48830085	0.48783038	
2491.19	0.48789087	0.48782961	
2491.39	0.48847428	0.48782883	
2491.59	0.48900245	0.48782806	
2491.79	0.48939293	0.48782729	
2491.99	0.48929204	0.48782651	
2492.19	0.48953072	0.48782574	
2492.39	0.48980042	0.48782497	
2492.59	0.49016337	0.48782421	
2492.79	0.48972121	0.48782344	
2492.99	0.48963859	0.48782267	
2493.19	0.48960562	0.4878219	
2493.39	0.48939568	0.48782114	
2493.59	0.48939022	0.48782038	
2493.79	0.48910639	0.48781961	
2493.99	0.48955654	0.48781885	
2494.19	0.48938802	0.48781809	
2494.39	0.48912546	0.48781733	
2494.59	0.48913918	0.48781657	
2494.79	0.48862348	0.48781581	
2494.99	0.48827072	0.48781505	
2495.19	0.48844103	0.4878143	
2495.39	0.48881026	0.48781354	
2495.59	0.48878812	0.48781278	
2495.79	0.4887181	0.48781203	
2495.99	0.48818455	0.48781128	
2496.19	0.48842419	0.48781053	
2496.39	0.48829305	0.48780977	
2496.59	0.48792931	0.48780902	
2496.79	0.48803631	0.48780827	
2496.99	0.48779521	0.48780753	
2497.19	0.48759642	0.48780678	
2497.39	0.48742096	0.48780603	
2497.59	0.48771607	0.48780529	
2497.79	0.48797065	0.48780454	
2497.99	0.48834433	0.4878038	
2498.19	0.4883305	0.48780305	
2498.39	0.48844404	0.48780231	
2498.59	0.48849915	0.48780157	
2498.79	0.48819412	0.48780083	
2498.99	0.48812965	0.48780009	
2499.19	0.48833074	0.48779935	
2499.39	0.48827958	0.48779861	
2499.59	0.4876268	0.48779788	
2499.79	0.48733707	0.48779714	
2499.99	0.48705289	0.48779641	
2500.19	0.48720701	0.48779567	
2500.39	0.48668549	0.48779494	
2500.59	0.48659856	0.48779421	
2500.79	0.48729183	0.48779348	
2500.99	0.48709058	0.48779275	
2501.19	0.48790833	0.48779202	
2501.39	0.48848657	0.48779129	
2501.59	0.48871599	0.48779056	
2501.79	0.48901901	0.48778983	
2501.99	0.48949532	0.48778911	
2502.19	0.48983046	0.48778838	
2502.39	0.48997696	0.48778766	
2502.59	0.49014167	0.48778693	
2502.79	0.48981568	0.48778621	
2502.99	0.48964121	0.48778549	
2503.19	0.48947787	0.48778477	
2503.39	0.48926583	0.48778405	
2503.59	0.48861619	0.48778333	
2503.79	0.48859894	0.48778261	
2503.99	0.48847565	0.48778189	
2504.19	0.48858171	0.48778118	
2504.39	0.48858171	0.48778046	
2504.59	0.48856876	0.48777975	
2504.79	0.48841705	0.48777903	
2504.99	0.48828511	0.48777832	
2505.19	0.48817945	0.48777761	
2505.39	0.4880025	0.4877769	
2505.59	0.4878789	0.48777619	
2505.79	0.48770533	0.48777548	
2505.99	0.48801093	0.48777477	
2506.19	0.48802912	0.48777406	
2506.39	0.48815589	0.48777335	
2506.59	0.48830262	0.48777265	
2506.79	0.48812474	0.48777194	
2506.99	0.48794928	0.48777124	
2507.19	0.48795257	0.48777053	
2507.39	0.48729202	0.48776983	
2507.59	0.48731425	0.48776913	
2507.79	0.48787533	0.48776843	
2507.99	0.4879257	0.48776773	
2508.19	0.4880318	0.48776703	
2508.39	0.48841381	0.48776633	
2508.59	0.48832844	0.48776563	
2508.79	0.48799089	0.48776494	
2508.99	0.48821507	0.48776424	
2509.19	0.48777972	0.48776355	
2509.39	0.48799851	0.48776285	
2509.59	0.48831214	0.48776216	
2509.79	0.48818427	0.48776147	
2509.99	0.48857782	0.48776078	
2510.19	0.48894752	0.48776008	
2510.39	0.48923845	0.48775939	
2510.59	0.48896219	0.48775871	
2510.79	0.48896043	0.48775802	
2510.99	0.48836163	0.48775733	
2511.19	0.48803653	0.48775664	
2511.39	0.48743672	0.48775596	
2511.59	0.48837474	0.48775527	
2511.79	0.48835994	0.48775459	
2511.99	0.48833763	0.48775391	
2512.19	0.48856838	0.48775322	
2512.39	0.48846155	0.48775254	
2512.59	0.4878543	0.48775186	
2512.79	0.48667201	0.48775118	
2512.99	0.48654325	0.4877505	
2513.19	0.48641576	0.48774982	
2513.39	0.48698356	0.48774915	
2513.59	0.48721481	0.48774847	
2513.79	0.48663588	0.48774779	
2513.99	0.48666554	0.48774712	
2514.19	0.48653524	0.48774644	
2514.39	0.48597423	0.48774577	
2514.59	0.48603513	0.4877451	
2514.79	0.48605406	0.48774443	
2514.99	0.48579532	0.48774376	
2515.19	0.48590659	0.48774309	
2515.39	0.48620847	0.48774242	
2515.59	0.4870735	0.48774175	
2515.79	0.48731601	0.48774108	
2515.99	0.48755791	0.48774041	
2516.19	0.4873662	0.48773975	
2516.39	0.48706827	0.48773908	
2516.59	0.48658573	0.48773842	
2516.79	0.48625613	0.48773775	
2516.99	0.48694462	0.48773709	
2517.19	0.48738492	0.48773643	
2517.39	0.48725599	0.48773577	
2517.59	0.48679702	0.48773511	
2517.79	0.48662749	0.48773445	
2517.99	0.48696044	0.48773379	
2518.19	0.48644992	0.48773313	
2518.39	0.4868496	0.48773247	
2518.59	0.4872283	0.48773182	
2518.79	0.48699706	0.48773116	
2518.99	0.48712928	0.48773051	
2519.19	0.48732702	0.48772985	
2519.39	0.48796764	0.4877292	
2519.59	0.48855113	0.48772855	
2519.79	0.48874349	0.4877279	
2519.99	0.48872657	0.48772725	
2520.19	0.48908204	0.4877266	
2520.39	0.48916247	0.48772595	
2520.59	0.48880406	0.4877253	
2520.79	0.48865014	0.48772465	
2520.99	0.48833143	0.487724	
2521.19	0.48808435	0.48772336	
2521.39	0.48743244	0.48772271	
2521.59	0.48726748	0.48772207	
2521.79	0.48749702	0.48772142	
2521.99	0.48756745	0.48772078	
2522.19	0.48784768	0.48772014	
2522.39	0.48829929	0.4877195	
2522.59	0.48808699	0.48771886	
2522.79	0.48818648	0.48771822	
2522.99	0.4878753	0.48771758	
2523.19	0.48849025	0.48771694	
2523.39	0.48870795	0.4877163	
2523.59	0.48893896	0.48771566	
2523.79	0.4891173	0.48771503	
2523.99	0.48918711	0.48771439	
2524.19	0.48914939	0.48771376	
2524.39	0.48865519	0.48771313	
2524.59	0.48813453	0.48771249	
2524.79	0.48773166	0.48771186	
2524.99	0.4873661	0.48771123	
2525.19	0.48736208	0.4877106	
2525.39	0.48723626	0.48770997	
2525.59	0.48764413	0.48770934	
2525.79	0.48836433	0.48770871	
2525.99	0.48822249	0.48770808	
2526.19	0.4886996	0.48770746	
2526.39	0.48864916	0.48770683	
2526.59	0.48847542	0.48770621	
2526.79	0.48832066	0.48770558	
2526.99	0.48814846	0.48770496	
2527.19	0.48890966	0.48770434	
2527.39	0.4886438	0.48770371	
2527.59	0.48875903	0.48770309	
2527.79	0.48859016	0.48770247	
2527.99	0.48882952	0.48770185	
2528.19	0.48923399	0.48770123	
2528.39	0.4888796	0.48770061	
2528.59	0.48837054	0.4877	
2528.79	0.48794047	0.48769938	
2528.99	0.48794046	0.48769876	
2529.19	0.4875935	0.48769815	
2529.39	0.48729408	0.48769753	
2529.59	0.48735029	0.48769692	
2529.79	0.48744984	0.48769631	
2529.99	0.48696414	0.48769569	
2530.19	0.48739126	0.48769508	
2530.39	0.48763199	0.48769447	
2530.59	0.48782017	0.48769386	
2530.79	0.48820489	0.48769325	
2530.99	0.48871865	0.48769264	
2531.19	0.4892894	0.48769203	
2531.39	0.4895738	0.48769143	
2531.59	0.48965327	0.48769082	
2531.79	0.48969017	0.48769021	
2531.99	0.48963326	0.48768961	
2532.19	0.48935588	0.48768901	
2532.39	0.48888608	0.4876884	
2532.59	0.48840386	0.4876878	
